0,73.4495,303.727,43.9902,73.3995,283.684,48.3716,73.5837,263.001,51.5338,73.5081,243.118,52.9686,73.648,222.926,53.5024,73.559,205.513,52.1295,73.4613,187.719,49.5519,73.7394,168.17,46.4619,73.4272,151.658,41.0876,73.4781,134.323,35.375,73.3368,118.19,28.2272,73.3455,101.406,20.3555,73.181,87.2256,10.723,73.1759,70.665,5.60622,72.8307,53.8961,14.7611
0,73.4222,293.586,45.8275,73.8558,272.167,48.6554,74.2401,251.584,49.9893,74.5793,231.841,49.7838,74.8781,212.821,48.4598,75.307,190.083,46.4047,75.5136,171.981,42.2625,75.868,153.839,37.0868,75.9948,136.363,31.0776,76.2656,119.569,23.9702,76.6586,103.358,15.2035,76.9872,87.088,5.7199,77.1043,69.7931,9.60621,77.1659,52.5383,16.4128,77.2906,35.1734,22.2718
0,73.4425,300.747,44.716,73.1419,282.309,48.5844,73.5701,259.348,51.8543,73.5005,240.858,53.3232,73.4353,221.56,56.3503,73.638,220.92,53.3928,73.7625,203.671,52.2384,73.6519,185.166,49.6306,73.5421,168.162,45.877,73.7855,149.574,40.8232,73.8208,132.412,35.1545,73.9979,115.291,27.8722,73.9852,99.8665,19.5064,73.9499,84.799,10.1806,74.2118,68.1668,6.25695
0,73.8485,269.444,49.8139,73.9968,249.016,51.5725,73.9104,232.578,51.4715,74.0216,213.452,50.3059,74.1124,195.016,48.1562,73.983,177.21,44.7587,74.0405,160.05,40.0615,73.8927,143.39,34.0618,73.9117,126.591,27.2817,73.9094,110.32,19.5073,73.8868,95.049,10.3094,73.783,79.4564,16.5929,73.7091,78.8159,5.94022,73.3222,62.4347,14.5267,73.2316,45.5491,21.5304
0,73.1333,279.739,48.4783,73.0861,260.702,50.6939,73.2554,238.83,52.0482,73.1854,220.046,51.7907,73.1065,200.991,50.1947,73.0116,182.796,45.4309,72.9167,164.339,41.2295,72.9922,145.223,35.6699,72.8698,127.585,29.0143,72.7383,111.193,21.0095,72.7403,89.3713,13.9847,72.4257,74.2687,4.28429,72.6897,56.6979,12.5438,72.5201,39.7446,21.0795,72.3615,23.2041,28.1082
0,73.1677,294.861,46.1482,73.1184,273.166,49.4912,73.0706,252.149,52.7298,73.0634,252.369,51.2867,72.9916,227.043,52.6133,72.7146,209.229,51.4884,72.6498,189.308,49.462,72.5785,171.139,45.8481,72.5003,153.643,41.1982,72.5865,134.766,35.4485,72.4791,117.953,28.488,72.3578,101.115,20.4688,72.2237,85.3605,11.3325,72.5511,68.0157,5.1863,72.3825,51.0623,13.4555
0,73.4033,285.046,48.1632,73.8365,265.505,51.1484,73.5217,246.471,52.9061,73.6682,226.986,53.7261,73.7891,208.321,52.7033,73.8798,188.555,50.8198,73.57,172.065,47.2271,73.6352,153.849,42.6662,73.6804,136.369,37.2249,73.6987,118.922,30.5078,73.697,102.706,22.3386,73.8266,86.4841,13.2491,74.0741,70.8238,3.51789,74.2151,53.2688,11.9386,74.3097,36.0056,19.1923
0,73.4234,293.531,46.0934,73.3612,272.007,49.1765,73.2964,251.269,51.2231,73.2263,231.388,51.6736,73.1511,212.285,50.7349,72.8638,193.844,48.5987,72.7821,174.453,45.3483,72.3177,157.352,40.7111,72.236,139.462,34.936,71.971,122.207,28.2691,71.5407,105.497,20.5056,71.1227,89.3022,11.789,71.0476,73.8366,4.83424,70.9796,56.1167,12.8282,71.0513,39.034,19.5357
0,73.6958,297.945,44.8885,73.8867,280.033,47.4259,74.2728,257.447,49.762,74.3945,238.171,50.3178,74.9169,217.736,48.4488,74.9684,199,45.7018,75.2048,180.952,42.1293,75.3976,162.772,37.0484,75.5426,143.831,31.4599,75.4844,126.341,24.2079,75.578,109.503,15.641,75.6409,93.2039,6.46197,75.3906,74.3837,14.3712,75.7932,72.6282,7.85021,76.0843,54.6227,15.3268
0,73.4383,299.293,44.9416,73.1382,282.468,47.8067,73.0825,260.823,49.9561,73.023,240.044,50.939,72.7389,221.157,50.2869,72.6779,201.987,48.5381,72.4024,179.271,46.1582,72.1419,161.063,41.7903,72.0733,143.582,36.4813,71.8167,126.015,30.0381,71.7303,109.74,22.4069,71.4653,93.8664,13.6048,71.5104,77.4959,4.34162,71.2529,60.5564,11.2587,71.0446,42.8934,18.9183
0,73.1631,290.409,47.8556,73.1086,266.585,51.4741,72.5938,248.511,53.5271,72.5541,227.811,54.0477,71.8681,212.762,53.0345,71.4307,195.134,51.0689,71.018,177.194,47.7969,70.4319,160.597,43.0771,69.8884,142.987,37.7814,69.3622,127.279,30.9692,68.6906,111.86,23.3271,68.0474,96.7225,14.6235,67.4164,82.3447,4.60014,67.1313,65.6073,11.9005,66.6455,49.4506,19.2668
0,73.6905,294.841,46.4044,73.8851,276.908,50.147,74.2887,258.131,52.5097,74.8633,237.76,53.3423,74.9606,221.17,52.9012,75.2434,204.004,51.3213,75.4744,185.588,48.5156,75.6812,168.654,44.7693,76.0343,151.56,39.563,76.1715,135.675,33.1315,76.2798,120.185,25.7721,76.5174,104.516,17.4444,76.7134,89.2393,8.11742,76.8354,71.5132,8.01007,77.3578,54.741,16.8044
0,73.4166,290.663,46.7927,72.8722,273.037,50.0052,72.833,253.363,52.0745,72.5625,236.511,52.4274,72.3028,219.935,51.5986,72.2617,201.823,49.6292,72.0091,185.127,46.1911,71.7643,168.811,41.8076,71.7122,152.164,36.3887,71.8279,136.019,29.7168,71.5666,122.087,21.5488,71.6436,106.547,12.9808,71.7021,91.9237,4.38748,71.4437,76.0058,13.7278,70.9304,60.3983,21.992
0,72.9085,293.243,47.1709,72.8748,272.936,50.5119,72.5965,252.053,52.7491,72.1092,234.134,53.4901,71.432,216.626,52.8196,70.7981,199.54,50.8994,70.2064,182.021,47.845,69.4605,164.191,43.4493,68.5668,148.339,37.9523,67.9241,130.817,31.4299,67.2115,110.202,25.1348,66.3202,94.5192,16.8745,65.3067,79.6146,7.37217,64.6443,63.1059,10.1562,63.8083,46.9631,18.466
0,73.4366,297.73,45.7037,73.6425,279.583,49.4953,73.5753,260.531,51.9116,73.5053,241.948,53.3814,73.4299,223.939,53.3389,73.3442,205.526,51.7053,73.4593,187.757,49.1359,73.3535,169.728,45.5467,73.246,153.863,40.1819,73.3049,136.323,34.4662,73.1728,121.271,26.7316,73.1953,105.366,18.766,73.031,89.8192,9.65207,73.2212,74.2615,7.97766,73.2965,57.6762,16.4695
0,73.4166,290.663,46.7927,73.6116,271.934,49.6764,73.5344,251.25,51.4586,73.4735,233.201,54.2998,73.6823,232.561,51.251,73.5937,215.389,49.7518,73.287,197.639,47.2445,73.1899,179.601,43.6565,72.7033,163.665,38.4376,72.6027,145.943,32.2491,72.3161,130.109,24.7373,71.8626,110.306,17.9139,71.7499,94.3456,9.02934,71.7049,78.7969,8.1759,71.8877,62.115,16.7354
0,73.4281,293.291,47.1587,73.8747,274.295,50.5424,74.2628,253.41,52.7595,74.3859,234.399,53.8775,74.4925,217.086,53.1483,74.7826,199.322,51.3202,74.6344,182.048,48.4045,74.8502,163.045,44.4308,74.8599,146.289,38.9709,74.8451,129.386,32.5055,74.7832,110.077,25.8094,74.7263,93.9135,17.5396,74.6484,78.2326,8.22525,74.8909,62.0953,9.23282,75.1091,45.8091,17.5358
0,73.1664,294.904,45.8834,73.3745,275.804,49.0824,73.0778,257.045,51.2635,73.2512,237.761,51.9924,72.9604,219.05,51.5238,72.8935,201.003,49.7734,72.8202,184.426,46.3246,72.7361,165.825,42.4664,72.4606,149.392,37.0797,72.1874,133.389,30.2816,72.091,116.562,23.1746,71.9281,102.396,27.8303,71.8142,101.932,14.3629,71.3733,87.4515,4.74264,71.1237,71.3912,12.4065
0,72.8999,289.102,47.5474,72.1298,274.143,50.3355,71.6506,251.891,53.0171,70.9699,235.05,53.355,70.5558,216.523,52.4109,70.1687,198.547,50.4579,69.5939,181.961,46.851,68.8599,165.682,42.3388,68.3661,148.327,36.6259,67.7037,132.798,29.7517,67.2543,116.961,22.003,66.7094,98.5507,14.286,66.283,84.0768,4.53431,66.0579,68.0946,12.1034,65.7818,52.183,20.1822
0,73.1929,306.542,44.0838,72.8931,283.527,48.9033,72.6132,262.827,51.8095,72.8132,241.775,53.8728,72.3244,224.702,53.8866,72.2887,205.193,53.0435,72.0416,188.229,50.4896,71.8024,170.905,46.8913,71.3794,154.831,41.8864,71.7751,136.502,46.1538,71.2859,120.754,29.44,71.0477,105.368,21.2614,70.9667,90.3582,12.2277,70.8959,75.2991,5.00954,70.8491,58.8383,14.0995
0,73.4466,302.197,44.4909,73.3994,283.678,48.3725,73.5878,264.233,51.3453,73.513,244.215,53.0271,73.438,225.999,53.2235,73.3516,208.453,50.7631,73.2626,190.376,48.4302,73.1685,173.773,44.2912,73.2554,156.86,39.2726,73.135,139.708,33.3632,73.1785,123.157,25.962,73.3692,107.146,17.9494,73.2018,92.5425,8.3486,73.3808,77.6377,4.94035,73.444,60.5858,13.4466
0,73.1755,297.65,45.9779,72.8825,278.22,49.4608,72.845,258.042,52.0617,72.5689,238.612,52.7735,72.3061,215.759,53.1735,71.8498,196.968,51.5626,71.4211,178.051,48.6213,70.8266,160.615,44.6163,70.0827,143.702,39.2844,69.5591,127.329,32.9575,68.894,110.739,25.473,68.4326,94.1342,17.3448,67.9632,79.551,7.71315,67.7151,62.8056,9.2966,67.4895,46.2849,17.691
0,73.1531,287.81,47.4888,73.1108,269.267,50.3358,73.0578,248.77,52.3193,72.9974,228.017,53.1213,72.723,212.106,51.6323,72.6575,191.939,49.5816,72.3918,174.319,46.1772,72.132,156.526,41.4843,71.6739,139.343,32.726,71.4281,122.034,25.7822,71.3439,105.937,17.1557,71.2496,89.1891,8.36531,71.054,74.3751,5.42977,70.8449,57.4611,13.6237,70.7967,40.6032,20.5584
0,73.4286,294.884,46.1422,73.3756,275.747,49.3387,73.5566,257.14,51.0067,73.7042,236.768,51.6938,73.6173,219.222,50.8315,73.5423,199.81,54.1682,73.5173,200.267,48.85,73.4129,182.023,45.5854,73.3063,165.222,41.024,73.1888,148.155,35.2891,72.8719,126.957,29.75,72.573,110.58,21.9356,72.2764,95.2142,13.068,72.1398,79.7465,4.16998,72.0072,62.3811,13.7691
0,73.4366,297.73,45.7037,73.6335,276.934,49.8976,73.8025,256.908,52.4638,73.9475,237.57,53.8346,73.8513,218.857,54.1657,74.3686,199.117,52.8222,74.4456,182.741,50.0876,74.8584,162.953,46.7766,75.0402,144.862,41.756,75.015,127.485,35.9426,75.2948,109.686,29.0934,75.3747,93.1539,21.0722,75.2735,77.6141,11.5129,75.5914,61.1259,5.48523,75.6013,43.619,13.9226
0,73.1543,287.747,47.7524,73.112,269.213,50.5878,73.059,248.726,52.5592,73.0021,229.006,53.4066,72.7202,211.122,51.5877,72.4511,192.797,49.2153,72.3905,174.305,45.981,71.9418,158.742,40.9697,71.8777,140.733,35.3503,71.8017,123.419,28.6289,71.5437,107.848,20.5697,71.4451,91.574,11.7331,71.3349,75.8066,2.56432,71.2591,60.1581,11.9179,71.1957,43.514,20.5469
0,73.4201,290.492,47.5853,73.1274,274.209,50.5623,73.312,253.29,52.7868,73.4702,233.238,53.6199,73.6173,216.976,52.9576,73.9106,192.832,52.0834,73.9917,175.27,49.1489,74.0467,157.566,44.8765,74.0741,139.138,40.0163,73.9189,123.379,33.1402,74.0855,107.511,25.2524,74.1974,89.4427,17.5337,73.9855,74.4847,7.53567,74.2501,57.4084,9.35795,74.3655,40.8341,17.7841
0,72.9241,306.575,43.8165,72.8978,286.241,48.491,72.6216,266.437,51.9849,72.3588,246.119,54.1275,71.8883,227.577,54.9782,71.6625,208.697,54.5741,71.0292,192.258,52.214,70.6403,174.538,49.3256,70.0852,156.617,45.1246,69.7492,138.707,39.9809,69.0721,122.662,33.5721,68.3857,106.909,22.5183,67.7705,90.9902,13.7352,67.0124,75.8758,3.59685,66.7172,60.0441,8.50689
0,73.4134,287.668,48.2695,73.3571,267.87,51.2767,73.5316,248.704,53.0237,73.235,231.12,53.5115,73.1664,214.017,52.3784,72.8832,197.291,50.0358,72.8062,179.293,46.7541,72.5319,162.65,42.2043,72.2607,146.461,36.1153,71.9961,130.646,29.41,71.8997,114.613,21.2948,71.6384,95.6239,14.4874,71.3633,82.1095,4.49315,71.4107,65.2614,11.851,71.4588,48.7576,19.2275
0,73.1787,299.088,45.7572,73.1364,278.147,49.9665,73.0794,254.375,53.0933,73.2507,234.183,54.3723,73.1801,214.774,54.4087,72.9002,197.963,52.623,72.8296,180.757,49.881,72.7493,162.512,46.3106,72.6592,145.011,41.1818,72.3856,128.097,35.0754,72.2861,111.795,28.1038,72.3329,96.0242,19.7081,72.1956,79.612,10.6913,72.244,64.2202,6.48223,72.102,46.9585,15.2285
0,73.4326,296.3,45.924,73.6335,276.934,49.8976,73.7977,255.705,52.6478,73.9475,237.579,53.8332,74.069,218.953,53.7126,74.1688,200.965,52.2899,74.2436,182.721,49.8917,74.2881,165.284,43.7488,74.1402,149.001,38.3041,73.9816,132.474,31.8227,73.8196,117.035,24.0881,73.8073,100.831,15.8205,73.7774,86.1236,5.99424,73.794,70.5212,7.65948,73.6873,54.2988,15.9591
0,73.1895,305.054,44.3138,73.4006,283.628,48.6317,73.5878,264.228,51.346,73.5158,245.393,52.6117,73.4429,228.157,52.4263,73.5739,209.369,51.4559,73.4746,191.255,48.8784,73.3745,174.575,45.1176,73.0614,153.039,41.3354,72.9514,136.903,35.0553,73.0036,119.972,28.4008,72.8684,104.72,20.2368,72.8807,89.8305,11.0377,72.7525,74.9881,6.14521,73.0054,58.7433,14.5921
0,72.8965,286.298,48.2295,72.6204,267.784,51.2966,72.3582,247.308,53.714,71.8857,229.749,54.4124,71.4439,210.632,54.0396,71.0309,192.243,52.4221,70.4396,175.317,49.1729,69.8938,157.323,45.161,69.7458,139.396,39.9925,69.0656,123.298,33.3899,68.585,107.648,25.6112,68.2957,91.3203,17.213,67.8412,76.4217,7.74089,67.6053,59.9973,9.48009,67.2589,43.7582,17.9654
0,73.1606,290.521,47.328,73.3621,270.518,50.3859,73.5306,248.749,52.7841,73.231,230.082,53.4544,73.3781,212.066,52.9232,73.2798,192.923,49.5975,73.182,174.465,46.1396,72.8924,158.198,41.0875,72.9683,139.616,35.8217,72.6705,123.019,28.3782,72.5446,106.95,20.1631,72.5647,90.2778,11.3787,72.2605,74.6195,2.76829,71.9709,58.1236,11.4204,71.7115,41.1699,18.9736
0,72.9218,303.494,44.8204,72.6374,283.55,48.6507,72.6105,262.914,51.3159,72.3458,242.982,52.7708,71.871,224.803,52.5491,71.8821,205.817,55.6845,71.6393,207.144,51.2239,71.6207,188.28,48.6434,71.5994,166.155,45.9307,71.3727,149.72,40.8109,71.1562,132.38,35.372,70.7607,117.464,28.1184,70.707,101.743,19.9106,70.6371,86.418,10.91,70.6032,71.2827,6.01323
0,73.4126,289.262,47.0085,73.1167,271.829,49.9425,73.5275,248.869,52.0665,73.4605,232.38,52.4086,73.5969,214.22,51.4749,73.711,196.636,49.3145,73.9938,177.954,46.0112,74.0577,161.516,41.4738,73.9115,144.767,35.7798,74.1087,127.94,29.081,74.1135,113.419,20.7756,74.2442,96.9055,12.3853,74.3582,81.5417,5.06163,74.2134,64.8997,12.95,74.2006,48.5183,19.4577
0,73.1606,290.521,47.328,73.1161,270.446,50.6436,73.2943,247.481,53.4469,73.2258,229.064,53.1722,73.155,211.124,52.2274,72.8701,192.785,50.2469,72.7903,174.337,46.7668,72.5153,156.553,42.2434,72.4285,138.768,36.794,72.1544,121.607,29.7153,72.0524,105.088,22.053,71.7754,89.0273,13.2722,71.9487,72.5496,3.23207,71.8048,51.5048,11.2454,71.6867,34.5514,18.1871
0,72.912,296.136,46.4714,73.1262,274.266,50.3076,73.0747,254.535,52.1263,72.5677,237.512,52.9484,72.3018,212.808,53.2375,72.0554,196.13,51.2967,71.617,178.126,48.2044,70.8203,161.412,44.0533,70.4371,144.53,38.3234,69.7196,128.036,31.8429,68.8583,113.143,23.9718,68.8737,97.0259,15.5486,68.392,81.7152,6.24606,67.9985,65.8503,10.8127,67.6032,49.3625,18.8451
0,73.169,294.788,46.4173,73.1286,274.158,50.8161,73.0818,254.296,53.576,73.0258,234.072,54.8415,72.753,216.625,54.7572,72.4903,198.704,53.5367,72.4362,179.734,51.2817,71.9926,162.277,47.5256,71.9351,144.796,42.3602,71.5208,129.161,36.6049,71.1184,112.678,29.4249,70.8578,96.6042,17.9515,70.4582,81.4718,8.21375,70.3029,66.7778,5.46014,70.3011,49.5293,14.1938
0,73.4245,293.46,46.3617,73.3694,273.092,49.9921,73.5415,252.307,51.997,73.6881,232.359,52.6347,73.5978,214.171,51.6997,73.4988,195.652,49.4999,73.5956,177.828,46.2415,73.4788,160.588,41.6922,73.349,142.479,36.1912,73.216,125.733,29.5609,73.2404,109.551,21.5669,72.9182,93.7324,12.9466,72.7429,74.917,4.99697,72.5589,58.8625,12.4966,72.4045,42.8287,21.1375
0,73.4507,303.662,44.2635,73.1493,284.959,48.4312,73.3488,265.406,51.4095,73.2706,240.788,53.5648,73.2049,222.86,53.5174,73.13,204.509,52.0976,73.0489,185.891,49.9039,73.1554,168.057,46.2952,72.6792,151.49,40.9443,72.5853,134.773,35.2621,72.4786,118.575,28.1162,72.3594,102.822,19.8595,72.0712,87.9556,10.9496,72.1315,72.3392,6.6826,72.1419,56.3079,15.3801
0,72.8975,287.722,47.7586,72.3741,266.503,51.4935,72.121,246.198,53.4243,71.4365,227.602,54.3134,71.0132,208.693,53.5175,70.617,190.471,51.5181,70.0539,172.012,48.652,69.334,154.966,44.357,68.6662,137.061,38.5674,67.821,120.979,29.045,67.2119,105.308,20.791,66.65,88.8839,12.0033,65.9409,73.8728,2.33279,65.2039,57.7827,10.5398,64.4995,41.0272,18.0861
0,72.9076,290.268,48.3894,72.8733,268.898,52.0976,72.6003,249.503,54.3057,72.1176,231.751,55.2115,71.6643,213.461,54.8537,71.4461,194.908,53.177,70.8335,178.637,49.9103,70.2621,161.168,45.6587,69.9133,143.597,40.6194,69.5763,126.651,34.237,69.25,110.249,26.8648,68.8159,90.5154,19.8992,68.3391,76.2338,10.1677,68.144,60.9483,7.26057,67.9047,44.2764,16.5278
0,73.1808,300.597,45.2643,72.8858,280.929,48.7977,72.848,260.522,51.4418,72.569,237.481,53.1805,72.091,219.73,52.9481,71.8502,200.646,51.3195,71.4189,182.246,48.5975,70.8155,166.051,44.5923,70.4355,148.804,39.5265,69.7148,132.005,33.2858,69.2006,116.36,25.9706,68.8734,100.519,17.568,68.3859,85.5323,8.20605,68.2334,69.6665,9.09158,68.2289,52.8575,17.1213
0,73.4326,296.294,45.9249,73.6379,278.247,49.6982,73.5721,259.259,52.3444,73.9593,239.732,53.9514,74.0834,220.852,54.4931,74.1832,202.732,53.03,74.2647,185.193,50.8361,74.1316,168.212,47.2328,74.1752,151.065,42.3591,74.1859,134.507,33.657,74.3554,117.818,26.5369,74.495,102.239,18.1148,74.2832,87.446,8.20091,74.4094,72.5191,5.40737,74.402,55.7245,14.6891
0,73.4178,290.61,47.0565,73.6029,269.367,50.072,73.5315,250.038,51.8831,73.4562,232.497,51.4889,73.3774,215.294,50.2057,73.2872,196.655,48.0611,73.1944,179.543,44.4788,72.8998,162.878,39.4083,72.9844,146.726,33.3735,72.8653,130.245,26.554,72.7265,110.59,19.7833,72.4238,96.2921,10.5297,72.631,80.0389,6.60111,72.4683,64.0611,15.7299,72.45,48.272,23.3046
0,73.1887,303.457,45.0863,72.8994,284.715,49.4783,72.6155,258.918,53.5936,72.5883,240.396,55.4563,72.5545,222.425,56.0043,72.5104,202.158,55.657,72.4597,184.627,53.3794,72.0189,168.355,50.3448,71.9675,150.409,45.9223,71.9084,132.516,40.7924,71.8369,116.588,34.2315,71.5873,101.054,26.3875,71.4939,86.4849,17.6843,71.5359,70.784,8.3901,71.5022,54.6036,8.35312
0,72.6293,274.154,50.5753,72.1288,256.607,52.9986,71.4296,239.317,54.2672,70.7848,219.293,54.5586,70.1793,201.976,53.1986,69.4199,184.178,51.0726,68.7034,167.763,47.3776,67.8416,151.687,42.2736,67.2348,134.634,36.6397,66.0553,120.424,26.1581,65.3261,105.2,17.4826,64.4873,89.6102,8.25631,63.9973,74.3702,5.83999,63.2738,57.7751,14.3415,62.4255,41.7241,21.5905
0,73.1455,282.139,49.3623,73.1008,261.469,52.9684,72.8188,242.781,54.4047,72.7745,225.722,54.3802,72.5078,208.03,53.1906,72.4552,189.106,51.139,72.1994,173.373,47.169,71.7597,156.375,42.2916,71.338,140.573,36.1458,71.285,123.915,29.3932,71.0443,108.9,21.0994,70.7999,94.1387,11.9328,71.0265,78.7697,2.56564,70.6885,59.1044,12.5626,70.5246,42.4438,20.3051
0,72.6424,289.088,47.552,72.125,269.146,50.3637,71.6422,250.946,51.7583,70.9632,232.066,51.8083,70.5456,214.763,50.5422,70.1587,196.029,48.2094,69.7935,177.959,44.6411,69.0889,157.338,40.3589,68.593,140.595,34.6687,68.1091,124.963,27.4659,67.465,110.185,19.0787,66.8461,95.5836,9.80999,66.5479,79.5171,6.89196,66.0519,63.0829,15.1077,65.5006,47.1095,21.5099
0,72.9069,294.831,46.1552,72.3738,275.682,49.1104,71.8778,255.719,51.2444,71.4136,237.514,51.8218,70.9795,218.761,51.1542,70.5759,199.676,49.408,70.1961,181.312,46.369,69.6292,165.154,41.468,69.2954,147.169,35.9616,68.973,130.495,29.6682,68.6483,114.28,21.4386,68.3426,98.4954,13.4098,68.0433,83.1049,4.77417,67.5715,66.7773,12.6689,67.1909,50.115,19.5679
0,73.9212,286.335,48.4673,74.1091,270.309,51.875,74.9554,249.771,54.4759,75.2909,233.247,55.3975,75.9966,214.098,55.5685,76.4426,197.554,53.9077,77.2065,178.982,51.5794,77.9035,161.999,47.7218,78.7012,144.996,40.1941,79.2246,127.845,34.1746,79.7174,112.537,26.382,80.2843,96.5491,17.8829,80.8169,82.0672,8.1992,81.3754,67.0613,5.88041,81.8443,50.5074,14.392
0,73.1536,286.267,48.4848,73.5952,265.34,51.9,73.5259,246.319,53.855,73.6733,228.009,53.7834,73.7995,210.207,52.807,73.899,192.063,50.5775,73.9784,174.553,47.3079,74.0369,157.633,42.7502,73.8912,141.205,36.7044,73.908,123.99,30.2536,73.7412,108.515,22.0941,73.5648,93.3843,13.0779,73.3595,75.5807,4.34863,73.5609,58.7154,11.9223,73.7217,41.6231,20.0628
0,72.912,296.136,46.4714,72.379,276.845,49.675,71.8865,256.662,52.5192,71.1895,239.489,52.8752,70.7707,219.508,52.7789,70.1655,201.231,51.2306,69.4434,177.55,49.5373,68.736,160.835,45.3601,67.8891,144.512,40.0402,67.2994,126.659,34.076,66.7324,110.075,26.7699,66.1858,94.5353,18.5958,65.4886,79.7695,9.00038,65.0444,63.6226,8.62213,64.4581,47.0958,17.0493
0,73.1936,308.155,43.3031,73.6715,289.24,47.2645,73.8435,268.173,50.0104,73.9976,248.971,51.8129,74.3594,231.532,51.8641,74.4647,214.449,50.7774,74.537,195.954,48.6001,74.5951,178.993,44.7828,74.6351,162.485,40.0723,74.6503,145.692,34.3934,74.473,130.018,27.35,74.2844,114.065,19.6495,74.4157,98.5865,10.4818,74.3834,83.1682,6.23734,74.3855,66.4355,14.2018
0,73.4269,293.339,46.8944,73.6256,274.258,50.5503,74.0331,254.458,53.3073,73.9534,238.649,53.8928,74.2843,217.917,54.3155,74.5848,200.065,52.8626,74.6531,183.64,49.9135,74.6974,166.822,46.1506,74.7119,150.582,38.2883,75.0572,132.739,32.2923,74.8575,117.322,24.7077,74.9878,102.888,15.5723,75.0671,87.0582,6.09959,75.3281,72.0039,7.96927,75.4009,55.759,16.2146
0,73.1937,308.161,43.3022,73.9228,287.941,47.2074,74.3285,267.007,49.9434,74.6889,246.817,51.6812,75.021,229.601,51.2795,75.5241,211.806,49.7183,75.9655,193.641,47.1537,76.556,176.164,43.1465,77.0731,158.503,38.0652,77.3598,142.13,32.2876,77.9476,125.667,25.1348,78.6402,109.752,16.9663,78.9571,95.2822,7.33694,79.5622,76.7461,8.66226,80.2203,60.3697,16.9413
0,73.4185,288.989,48.3232,73.6135,270.343,51.3868,73.5477,252.058,53.4422,73.2496,234.2,54.1446,73.1768,214.839,53.751,72.8944,198.051,51.5662,72.8096,174.988,49.612,72.5406,158.71,45.2128,72.4574,140.795,40.1725,72.1917,124.826,33.6436,71.7584,111.002,25.5363,71.8248,94.6779,17.4517,71.7049,79.8093,7.9029,71.8263,63.8294,9.42907,71.7198,47.5114,18.1368
0,73.1695,293.19,47.4332,73.1304,272.661,52.0217,73.0872,252.815,55.4382,72.8114,234.817,56.7502,72.7706,218.312,57.0821,72.513,201.161,56.4476,72.4625,183.716,54.1463,72.2017,167.668,48.9245,72.1408,151.223,44.043,71.8919,134.524,38.2746,71.8149,119.006,31.0368,71.5576,105.523,22.4349,71.3036,89.4455,13.9691,71.0405,74.2882,4.11991,71.0866,58.9819,9.28289
0,73.1861,303.581,44.5416,73.4006,283.634,48.6309,73.3384,263.049,51.0479,73.2736,243.148,52.506,73.2063,225.051,52.2743,72.9161,206.485,50.6897,72.8463,189.458,47.9936,72.5686,171.22,44.2465,72.2981,153.657,39.0895,71.8531,137.321,32.7183,71.5984,120.807,25.4383,71.1767,105.3,17.2106,70.9252,89.0718,8.06932,70.7754,69.5117,7.81782,70.4575,52.7612,16.3769
0,73.1861,303.581,44.5416,73.1481,285.021,48.1695,73.0969,264.315,50.6139,73.2735,244.407,51.6141,72.9822,227.278,50.793,73.1292,208.588,49.2414,73.0321,185.238,47.3842,72.946,168.996,43.1417,72.6607,152.345,37.6798,72.5598,134.821,31.5443,72.4549,119.804,24.2945,72.3325,103.874,15.9424,72.1974,88.8823,6.56609,72.4632,72.1786,10.0737,72.4365,55.6839,17.0491
